1.625848332531492,3.4111659202043048,0.5030870336096493,26.873250718271983,-18.75953642253348,27.617164407307836
1.6148782015579184,3.402083549916123,0.5051967031199074,26.858203825520828,-18.63672176933008,27.626482715048247
1.6149110758634801,3.399444754649383,0.50507182823554,26.771825732353907,-18.71068773452625,27.616911303830335
1.6257057396155639,3.406176134840642,0.5005879489523392,26.883060345365582,-18.718054740385885,27.655698894699956
1.6105462115836415,3.401868616198752,0.4977844586099731,26.870880981559612,-18.68410288289079,27.59729612418804
1.6214513160651864,3.413836558873502,0.5003071980646346,26.87585532440628,-18.691917748427297,27.62767048754669
1.612611863715298,3.398159417839445,0.49285814363552183,26.860937302239954,-18.68854540592621,27.626223102579697
1.6105118801422513,3.3993245402887418,0.5026551166617166,26.840415524399976,-18.692283581504135,27.616734319816587
1.6170853455385632,3.400666607917308,0.5031048587524252,26.919603915550518,-18.65828217541816,27.606080482399083
1.6235713401884317,3.404835172054396,0.49792641291582285,26.819280914076217,-18.737958052177348,27.636498253016764
1.6169609673131953,3.4033607068331353,0.4979865015304421,26.906718572817642,-18.72266782364838,27.645936065453554
1.623599296943341,3.404761518085289,0.505490869810487,26.860783421821285,-18.713691391690272,27.636090281620874
1.6170020831541438,3.41129503511927,0.4976686034424984,26.887216760444065,-18.64883393777329,27.647196392534358
1.6214479942338063,3.4033531977581197,0.5203886313536634,26.893561931654887,-18.67644538343829,27.645428038256142
1.621434906002277,3.4060592650424346,0.5002739942689707,26.7991395007962,-18.74138044698989,27.627111613514803
1.610560316499455,3.401898068596055,0.5002345426069124,26.871357819813692,-18.65151605643295,27.597257218088252
1.627808397081263,3.3920558339687874,0.5031553393237276,26.808576339589685,-18.723498505529577,27.673670129195873
1.6235628463362264,3.404820488620424,0.49804147811549315,26.86116378640888,-18.713375611102293,27.636192424909144
1.6237605277020637,3.409702200799231,0.5130329257444733,26.878642133201467,-18.738995300240962,27.597283813325145
1.6192609201087487,3.4046447995574836,0.49550756982486893,26.86053184830785,-18.720123262015452,27.607032393650698
1.617070777225916,3.395585599039073,0.4880436527060348,26.804659541052203,-18.70742178314669,27.586724459102275
1.619276878951905,3.404654591811606,0.4979358220376172,26.84674591587388,-18.712076625931704,27.60709785942213
1.6236911305475068,3.4097220122121,0.5033854122694955,26.97657417509505,-18.69756127337811,27.59670883462476
1.6192209546555185,3.39948174968818,0.4981207265542468,26.884028287130956,-18.687531108568454,27.615908940461523
1.614884696998728,3.3967619847197343,0.5004574763086065,26.852930891841766,-18.702459458156287,27.60618710489019
1.6170632036422679,3.400813840220818,0.4928106175743828,26.794764264429254,-18.715262414662238,27.607131728605914
1.6236108314585096,3.3996265153650187,0.4980159524734181,26.8016043257709,-18.714024148495692,27.616221914994643
1.628068463013396,3.3969005631767177,0.4985241330758692,26.855855208078363,-18.716595999705746,27.575846921955403
1.6213292512520983,3.400876706294311,0.49319597391138575,26.892042439896457,-18.716434647587924,27.635621925368092
1.612716224374965,3.4059057882698354,0.4902526650785086,26.854597226486128,-18.672323398310827,27.5979349198115
1.6149090411013847,3.402009810417654,0.5100809456084963,26.815463750288885,-18.69420681755002,27.626725305967945
1.6193058645680818,3.404600512456158,0.5028418963239829,26.818268611385086,-18.745021483767612,27.607236078470024
1.6235258359196454,3.4023353076071547,0.5002974171265897,26.789244058244428,-18.72968744730221,27.65596806726786
1.6279618975737031,3.3995847941891015,0.4958121962940528,26.81492116234102,-18.797475202217974,27.615872342577347
1.619222615574384,3.4047234302357166,0.48808000993036166,26.875174983528836,-18.695267291067402,27.60703016506792
1.6148313538896075,3.402073747767611,0.4952535638500607,26.82958181057003,-18.718073195912417,27.626832508178204
1.6148305058632038,3.39950877752869,0.4929246608893819,26.87018637548256,-18.652802404261696,27.61636794372585
1.621349369169672,3.408614679834436,0.4931855141460372,26.940232722233564,-18.716052329717634,27.636389543084032
1.6192310371846186,3.4020601592809405,0.48564194804260263,26.844465695224443,-18.75269745110625,27.597087459970115
1.625748564887956,3.4087348941864226,0.4956022256939532,26.871642930201272,-18.734456482807527,27.636566527164454
1.612666759159534,3.4033126853505347,0.4953316217548128,26.893634743318938,-18.65587940503436,27.616865831082634
1.619310578323594,3.4019765617877136,0.5004474979948653,26.816084864380056,-18.753371263190793,27.597084629630483
1.6149097817577736,3.402008566337565,0.49538832931345195,26.85838859573701,-18.66951992737177,27.59713343291646
1.6169680411495464,3.400982213544908,0.4902416936189172,26.80917439255129,-18.67374380867892,27.63654930686311
1.6192254754026698,3.4021191397103543,0.4857074434049248,26.887254007120216,-18.67907688015358,27.596774344357552
1.6235898936033846,3.4048240600811073,0.4856402170725088,26.834157056414313,-18.729764716241984,27.607076217591334
1.6148818250029018,3.4020822203065735,0.48782387242893593,26.81688608804762,-18.693786587826292,27.59754140431181
1.6191686174473032,3.402208882357812,0.4905660793511304,26.887021000105968,-18.662414245114007,27.626194151183686
1.6236485090669084,3.407222062242596,0.5030762020349467,26.862294736290334,-18.771042377336517,27.616829211138704
1.614993771407982,3.4018844044784213,0.49545759942138135,26.844407068970494,-18.694587229896264,27.567747473309545
1.6149341622110973,3.399355087640789,0.49537851963221863,26.813893375020193,-18.718903451414178,27.587256193605473
1.6214349916347355,3.3982317100325004,0.4932713598599834,26.877259444048736,-18.66822677314488,27.59603832327549
1.6169725018283483,3.398225704112926,0.49051158418993585,26.847539476767842,-18.72300058043118,27.626067698827367
1.6237624550823564,3.4045709307047063,0.4910022891391768,26.918533525597393,-18.66551853544175,27.547413373736116
1.621415167062398,3.403410838682054,0.4955664089134828,26.852624558514936,-18.733194421431715,27.616588870781264
1.6192834466347847,3.4020109809999144,0.49551959193107303,26.83029939821792,-18.744966595707286,27.597050782453444
1.6170480698652256,3.4007648132097796,0.49301891619237465,26.864267238371475,-18.690637722842794,27.606624444262096
1.6105867317148421,3.3966795341388014,0.49521561555949534,26.783224581209062,-18.717380497495924,27.577565976670105
1.6236263442104255,3.404765089546119,0.49308960875077795,26.833776691789453,-18.730080496850295,27.606974074303572
1.6191954116437903,3.402079895059155,0.48082910720714733,26.900563101213482,-18.719710342554023,27.59674778468636
1.6126689747563645,3.398202233961122,0.48533521879290653,26.820621478086522,-18.66430104867966,27.597133454952015
1.623606231421553,3.409923399505731,0.48335042419339747,26.92204646386963,-18.71314973671856,27.597386558370285
1.612707279290729,3.398123603282889,0.4927627786874138,26.805978342865536,-18.68915701962771,27.597135683534795
1.6279484969454652,3.407455402118247,0.4883027749959059,26.86439724882677,-18.74773897372833,27.616734816058507
1.623693526979038,3.4020661651938657,0.4884017236917302,26.874185662349195,-18.697923643813702,27.567058084472187
1.6127894150165605,3.3980191015725794,0.4928538805828339,26.806259586785462,-18.68968413181856,27.567645352058936
1.6236794220632111,3.4020367127967246,0.4859516396910022,26.873708824097616,-18.73051047018242,27.567096990572004
1.6127795414296027,3.4083957848192226,0.49028808130656765,26.856585379178135,-18.69708755750362,27.578634943270547
1.6259615742500169,3.400614728349498,0.49607245798793687,26.87953658291715,-18.73633563544857,27.546925002498625
1.625769797293505,3.4086648873072662,0.4859307489135658,26.92797334332507,-18.718132009305798,27.606807045035552
1.6127275058134054,3.4006382267937374,0.4854420366553016,26.83596696179715,-18.713563147434034,27.577736394018746
1.617077796134934,3.4007094897765513,0.4832323742055246,26.878714779199846,-18.69889569044279,27.577170790287724
1.6213946752984851,3.403479601471258,0.4905452694411424,26.839218990687858,-18.724832004727887,27.616756479840685
1.6257239504064147,3.3931741712988455,0.4833865192379133,26.78923306837357,-18.77606591254547,27.60561654390663
1.6171762645377237,3.3928080440341484,0.4907833275409884,26.830425376512675,-18.70012090104359,27.546810697932692
1.6170412369350902,3.4059918103213755,0.4830932647980698,26.897296807110365,-18.67379146425589,27.59743984077389
1.6192246503365044,3.4021583744673793,0.4830708925641704,26.831536965630974,-18.71174820802193,27.597216162929943
1.6214311259055543,3.4034206309361763,0.49799466112623103,26.838838626080964,-18.725147785347968,27.616654336552696
1.6235887068676698,3.4099540861000524,0.4929782374226611,26.83719050956569,-18.778554590861276,27.62735478422645
1.6258038583347003,3.400896066033347,0.47846785368936046,26.838561797265204,-18.743308099747424,27.576957067226836
1.621542987883055,3.4032608057813594,0.4882992210214989,26.853567410849056,-18.73393286503936,27.557710351097143
1.610510766877539,3.3993429563557562,0.487984332189328,26.897603140380838,-18.643056500928942,27.587038074910282
1.6171037059574251,3.4059168366315156,0.48079977809216634,26.939889524656618,-18.633284831909933,27.567675299780277
1.61926700143467,3.3943454272802267,0.48078786559951614,26.825939401047386,-18.671623893512816,27.566684004304573
1.6192591747742227,3.3994411096908186,0.4882191193381147,26.85659295563555,-18.720371517287326,27.58676111458162
1.6216251235969943,3.403156304064203,0.4883903229162959,26.8538486547242,-18.73445997715885,27.52822001967414
1.6193481312505802,3.3968255559426117,0.4832297022325307,26.799878850722795,-18.712881606814754,27.54755386539197
1.6171199893586872,3.3980461431945463,0.4856289849536575,26.806170855569015,-18.76477276870636,27.5674633886333
1.6170815762315238,3.4033481238749146,0.48551170731637155,26.839015654010524,-18.715128352123628,27.587628067218702
1.617130012579862,3.405921652176826,0.48309113327157627,26.869957949331436,-18.674360827167213,27.568150965530304
1.619250487913893,3.4046877669397397,0.47831529974454157,26.903885294970546,-18.678985068389473,27.57747213922032
1.6105905852823303,3.3942065583210357,0.47548614387073695,26.79767961901078,-18.63559620410419,27.53804844223923
1.6105306144099572,3.3967680327064125,0.48538163522539146,26.825916419444674,-18.676030972190986,27.577393910445608
1.6193225640617215,3.4046090606267927,0.4905775322476559,26.84740752434119,-18.712287957449124,27.57770967121657
1.6258528896206927,3.4059020058068743,0.4810404715080615,26.86944835898537,-18.808718358520213,27.56761437077769
1.6280696778233763,3.4072710256290777,0.48112882053181316,26.892960202717166,-18.748435166518384,27.557654840133058
1.6148968635776089,3.3968490879448345,0.4856002249927381,26.85487830451401,-18.65331687918859,27.576893772472094
1.6215186918483544,3.4058762938062057,0.5056381978368533,26.910854827916953,-18.67656490323464,27.596737644845607
1.6193179588989657,3.402009661285302,0.4856616482999778,26.831389608113444,-18.728726623658364,27.567694212857408
1.630100998570806,3.4010177513646065,0.4810731636049096,26.852551066289536,-18.76105838849979,27.606020014116535
1.6128030016145092,3.4004993815029083,0.48562637197211056,26.863868307286374,-18.714048008870826,27.54804460633357
1.6214111217125744,3.4033555908798934,0.48094519430403465,26.90890673474905,-18.733005470760183,27.586899913377817
1.6280620319976074,3.4098213124341368,0.4835727886982789,26.894238510159088,-18.78912351697282,27.567813576477537
1.6213951628695213,3.4033457986258346,0.4785169421069848,26.922692667093894,-18.74105210679191,27.586834447606808
1.6280576920970946,3.404638526793719,0.49099878625266824,26.861637542817572,-18.78951847221722,27.577029798521014
1.6104987689657237,3.399426402578947,0.4828481274979924,26.842314700255276,-18.659276525363488,27.58751151207735
1.625889972276597,3.4110651411968997,0.4811075291904783,26.930194502934626,-18.759558803320957,27.558087261718708
1.6083285631781656,3.4006505711950314,0.48036103620630094,26.864007922394972,-18.654252002055486,27.577889569216353
1.6236223710995212,3.4073877961305836,0.48079139082465716,26.878885284161466,-18.697043827349155,27.587533650117546
1.6258249099056612,3.403371454783925,0.4737836625158598,26.924267457501287,-18.735042899548386,27.557115959165
1.6235619368486252,3.404897714049819,0.47807576021843223,26.792654548891928,-18.754031376598856,27.607484188985037
1.617076123042393,3.398183754302256,0.4782669204210409,26.863602302593858,-18.666296226840004,27.56714804443863
1.6236456504497547,3.4020367884316136,0.4811169670817456,26.915543459490667,-18.722063551971292,27.566861687158653
1.617116281503971,3.3980854634811033,0.4856726485080802,26.834696396778956,-18.715692388035933,27.56725464489227
1.6126759936714017,3.403326124702454,0.4805239402960218,26.89467671625771,-18.655774956034346,27.587579786153054
1.6236306118749027,3.407269920801217,0.4833406145052829,26.877551243143927,-18.76253326064969,27.587509319028566
1.6213510300855078,3.413856360392035,0.4831447975319912,26.931379418748467,-18.72378851216481,27.62751076774891
1.625810317424749,3.4034758052317153,0.48336190584640315,26.840316942898,-18.751409623832675,27.587076897456633
1.6215431687177964,3.400715410164076,0.48331193544264583,26.82419216363147,-18.725873591675416,27.54779197711885
1.612801400763898,3.400651600409511,0.4829839148597127,26.83758224671395,-18.648600826257216,27.548270393658793
1.6234896076240557,3.4048438615997036,0.4684778165971654,26.88968115052563,-18.76163547982435,27.606916497794412
1.6148463802968127,3.3995565604632865,0.47802374601248654,26.84360824684528,-18.652740206053533,27.587283355034167
1.612790822868071,3.403128223343031,0.48547745289018024,26.837955114507132,-18.738327306638606,27.558436417477566
1.6106489355078009,3.3991879467580572,0.4805802473014898,26.842400349841515,-18.692917576141845,27.528569755294356
1.6127235327177103,3.4032609333766226,0.47314381873827094,26.881075554052657,-18.680526477894013,27.558295969847677
1.6192797629574402,3.396864941969376,0.4709238061638446,26.827831080073125,-18.728659098292056,27.5475250771374
1.6171466398350205,3.403252245964943,0.46850377258201925,26.910270446061517,-18.67447501995534,27.52837602515868
1.6149860411729644,3.4044726819529356,0.48057240052143635,26.832893180271874,-18.74326001808576,27.548756155227938
1.6236626381539838,3.4020661552994933,0.48088683665736465,26.83177771506177,-18.771228434103776,27.56747334337254
1.6193278376333384,3.4045292615002474,0.4784778032732143,26.91752386979443,-18.704010120023522,27.547884723403573
1.6279810830284889,3.4047957881499795,0.47614366648682105,26.89092381320371,-18.739806530380395,27.57702534135553
1.608363521527314,3.395520469572383,0.47785768851176225,26.819139834024188,-18.61390904572783,27.557846306116225
1.617174691792004,3.4084607513687524,0.47808357825301684,26.844277763635425,-18.715302759861185,27.549122969945184
1.6214788509066151,3.413706327460534,0.4758776096567065,26.932322270874383,-18.724526955790274,27.56863224802666
1.623613805005521,3.4046951583079834,0.47858345936116936,26.931941740324262,-18.705309105188576,27.57697928880558
1.6236109451771787,3.407299448833381,0.48095602587689046,26.91986271676912,-18.721499516100582,27.58723510951582
1.6105806394566682,3.4019052871615805,0.4705973479152519,26.859178995199468,-18.675847348676644,27.538789500198703
1.619298219959271,3.3993612349368245,0.48095406298889115,26.884874665689605,-18.720540598019188,27.5571714701706
1.6127620180867366,3.400636907081157,0.4755840930410139,26.8370571716873,-18.69732317545324,27.548379824451818
1.6236204449302918,3.4047295018850905,0.4784902259298034,26.904321638713242,-18.705351355975477,27.577180745041968
1.6171624178432984,3.4058074338364346,0.475919310350994,26.92585976095458,-18.67448765720885,27.538359864907928
1.614918118958554,3.3993832860677515,0.4756211003520828,26.81488711135184,-18.734934525098776,27.558040673411945
1.6235335110425886,3.4074959449460938,0.46346435531107016,26.89343194569915,-18.704458902270098,27.587672470921913
1.6236159241890102,3.402092111866515,0.4909035090626576,26.90109591872825,-18.71380558441289,27.596315341119876
1.6192756211914887,3.399317099105684,0.4786190442294847,26.926280699609837,-18.728544983243214,27.55690454816337
1.6257351283720023,3.4060262433067443,0.47613652877738805,26.925264521052384,-18.77520413788563,27.59676502697518
1.614927437876807,3.399358734744848,0.47814258597010817,26.82872128052597,-18.726845638313154,27.557904682947377
1.625769712869238,3.408702877974575,0.46860158185603823,26.91518114700524,-18.726116447053023,27.577656990580955
1.621474872666622,3.403432750571409,0.4733290360569517,26.84097080904806,-18.708803364275802,27.558011722038213
1.6127286925489903,3.3955082008062742,0.478104016327853,26.83293350880249,-18.66477327283687,27.55745782750572
1.6213664303303006,3.403532436743848,0.4709465789754777,26.910621140351665,-18.667200256988846,27.587026387754424
1.6258512165281211,3.4033762703288652,0.4760750177098807,26.854335882357567,-18.776118894827405,27.557591624913506
1.6149348306258193,3.396675889188374,0.47836290670568327,26.8679918042531,-18.72706428011086,27.547415787453378
1.6150218968302414,3.4019812999503776,0.48302860033235023,26.832568549234324,-18.637398014935894,27.538519606715766
1.6193299446373617,3.4046421601203942,0.4757916825899125,26.862712268011183,-18.68764331810022,27.548319254470066
1.6148836066883032,3.3993846057784896,0.4854790439699467,26.813796901430724,-18.751174497154246,27.587397242992544
1.6060582107238326,3.3943541666310777,0.47510718210630387,26.782418016694905,-18.632715882281428,27.597424871273365
1.619240536937654,3.399490212336791,0.4831761480851532,26.828924617194513,-18.736549290912823,27.587033095511668
1.6171001296557665,3.4033370119042012,0.4732255115023023,26.853891796273675,-18.70693501621505,27.558206031864795
1.610619949891807,3.3992420261132366,0.47567417304806525,26.870877654219086,-18.659972718400503,27.528431536246806
1.6237039884777638,3.409734121935432,0.47120490012948,26.93629841014605,-18.754521642675297,27.538481479064334
1.6106379434969007,3.3966867626147352,0.47309330788862214,26.81345370409237,-18.668406999289378,27.51868299994063
1.6148955924325739,3.4020171046173826,0.4756090782427091,26.84511956133657,-18.710091191485652,27.568022284579122
1.6149940608353262,3.3941156588750783,0.48316003156802584,26.796830158593725,-18.711316402119003,27.537662192224637
1.6172600611798507,3.3979452228511526,0.48083371283255044,26.821853316814995,-18.708384195653565,27.5084415911252
1.6149237300221526,3.399398055031162,0.4781862495382796,26.857246821733554,-18.677765257733213,27.557695939206173
1.6194000223738856,3.3992272051930383,0.48342975351591944,26.84284443599157,-18.762101454760813,27.527955348262232
1.6214022367058374,3.400967305344664,0.47077213421832953,26.82514848714237,-18.692128092053643,27.577447689044654
1.625908790947985,3.4084706429256673,0.4811632148681264,26.928487594109132,-18.73532175635506,27.547896906779787
1.6191932924664432,3.404682941500566,0.4685090575252201,26.931408922775294,-18.71121386330282,27.57741173237241
1.606034280736678,3.394084148029777,0.4754641903418977,26.849204671405563,-18.755205580050085,27.596939449446804
1.6235557481406564,3.412630872039947,0.4757739452197059,26.910776406334723,-18.71257306355996,27.607776140993067
1.6192487425794895,3.399484077080823,0.47102684929026917,26.899946402237298,-18.67923332368849,27.557200860182114
1.612729071539547,3.400597747959135,0.47338597128463644,26.934608848406395,-18.656204929366513,27.54770270246709
1.6107087255456083,3.3991718679791987,0.4756720415187211,26.84353879655735,-18.660542081375674,27.499142661104678
1.6259129327141884,3.406018485781329,0.47346797683838987,26.830037974490782,-18.735435871321624,27.538517435723012
1.625844648845232,3.4060198811364435,0.4784912478106035,26.870782400003943,-18.743228925173064,27.567638701866898
1.6171102736402543,3.4032732258242038,0.4783835479741799,26.92344300691936,-18.66617480155204,27.55762822282778
1.6214812595146952,3.403334535385226,0.47590009152477464,26.853899538626067,-18.74975260725924,27.557883019078645
1.6259267845531682,3.4059153794153727,0.4785823497052124,26.871063643854956,-18.7437560372566,27.53814837042826
1.628017268373354,3.407320203909911,0.47125117666964933,26.907126499650033,-18.756166021966227,27.557691517649896
1.6105762995318398,3.396722501533332,0.47802334545199465,26.826578027948916,-18.67624230376042,27.548005722286614
1.617261987349272,3.4006035170807754,0.4831348777406529,26.79641696216799,-18.70007666698657,27.518794496139513
1.6215501153790515,3.4031613465140333,0.47617766026853015,26.90942098561265,-18.75019521784878,27.52798977518386
1.6172262895663694,3.397945298486108,0.47599904021652883,26.86368795217093,-18.69993727746414,27.508206287712216
1.6215699265606953,3.408487727247105,0.48320824226558845,26.844762344147384,-18.725533524533233,27.548761051059664
1.6193383784209205,3.399262944115294,0.48835979109341326,26.85596875988899,-18.769936759361247,27.557278070623898
1.6193534892375587,3.396707766142354,0.4884591403421883,26.88278739245791,-18.69661933163582,27.546878971988704
1.6236224796923806,3.402164446120712,0.47348110856356085,26.86068362083956,-18.721832272929547,27.567366742919265
1.6215335845465493,3.4033233477799243,0.46844856834960835,26.826941045573047,-18.75000618946237,27.528696287178814
1.6172757547760817,3.40053840139472,0.47092008356079157,26.82465043549136,-18.716381270639957,27.489275376519203
1.614957236391676,3.4019813656908795,0.4706790406825817,26.831995237450275,-18.702255886968256,27.53869956220206
1.6149562075305528,3.401961791076972,0.47333742331050943,26.901975049422095,-18.645044368917123,27.538153371759904
1.6237156074140775,3.4045611285566353,0.4810591498675474,26.88991151054317,-18.746869961825922,27.547763166866844
1.6237241012662347,3.404575811990485,0.48094408466541033,26.848028638356624,-18.77145240287657,27.54806899497344
1.614966555309929,3.4019568143679755,0.47320052630060705,26.845829406624404,-18.69416700018263,27.53856357173749
1.6236280414743958,3.402105465691184,0.47341561322136705,26.81789530911256,-18.795452843716703,27.56767985853032
1.6106123040661322,3.4017923129064234,0.47811814121468477,26.872155961588483,-18.700661068856313,27.538590272545477
1.6213898771244895,3.406141542814348,0.4756105006975606,26.828610541658097,-18.724466663004396,27.597757874212956
1.619347685165796,3.401954337850754,0.4758751063229958,26.845837148988032,-18.736984591208248,27.538240558937762
1.6192524504340575,3.399444756794818,0.4709831857015857,26.871420860994952,-18.72831370419965,27.55740960392386
1.6192595415822004,3.4072466019115195,0.4684949038969955,26.934302515143436,-18.686939892659183,27.558104468338733
1.6214710925700633,3.400794116476911,0.4710497029558786,26.880669934187026,-18.692570702663254,27.547554445122906
1.6192543766032923,3.4021030510322787,0.4732843505907489,26.845984506503235,-18.720006175594158,27.567762508968194
1.6105415942594468,3.401985161919184,0.4778624042606315,26.830897285168515,-18.67567826784859,27.568379144582238
1.6215325556853761,3.403303773166149,0.47110695096400784,26.896920857470647,-18.692794671454628,27.528150096737388
1.6171395486836908,3.395450400865823,0.47099205438632086,26.847388792020965,-18.715848831475398,27.527681160791293
1.6149074336933622,3.3992936946953076,0.461093119217668,26.89878938887524,-18.73470332361691,27.52815025986066
1.6084564562771835,3.40317849267948,0.4754168450181232,26.85377719078667,-18.622142727007983,27.52925958280774
1.6235899299542802,3.3969227556904875,0.47600693813239764,26.82712897707917,-18.78740088075449,27.576660777218684
1.6150761843910535,3.396727102225854,0.4682449631055571,26.7731456225071,-18.686980233064318,27.489270339639372
1.6214172982408788,3.3983383779749055,0.46824083892534385,26.766819097465866,-18.749600502591754,27.56770644021202
1.623763146445427,3.4044959372296026,0.4736790283158032,26.876310348365863,-18.771621483573497,27.51847935061564
1.61916200169997,3.396989179455365,0.46601986345982893,26.883647242017286,-18.695144877719514,27.57667573330183
1.6215286899561914,3.4084926940618026,0.47583025223148806,26.858500039787714,-18.74971568345513,27.54876610998162
1.6258423488240774,3.411168323197897,0.4711584836943489,26.931003468888537,-18.742791719239506,27.55822102360094
1.610649676170873,3.3991867026830414,0.46588763109371434,26.885325194992838,-18.668230686016706,27.498977882385827
1.6149112860317352,3.4046102831660727,0.4656954489810816,26.84791668006584,-18.718088266457045,27.548856069932835
1.6236474921977315,3.4047330733465273,0.4660889649195898,26.877314908704758,-18.721740461109416,27.548064537807953
1.6172346025837994,3.4005053775294076,0.4808712605833881,26.85118032715349,-18.73257899187828,27.51843048976672
1.6171055962356515,3.397995872110251,0.47114466736803395,26.918598674458362,-18.71546118655495,27.537364231326436
1.612700554959443,3.3981272503885376,0.47552684503233367,26.82080624838133,-18.69709920658977,27.567784172863398
1.630266930878555,3.406050428467449,0.4712146508167169,26.84426025059821,-18.769848794917053,27.538160575813034
1.6106629681815692,3.3965394447825368,0.480707334612656,26.85405077205529,-18.69317846870385,27.518282316051376
1.6302284455094953,3.4086744547667704,0.4687743765142741,26.888278632985838,-18.75305209742386,27.54807672122417
1.6171441538464582,3.3980498001953916,0.47590793832159495,26.863406708247485,-18.69941016530915,27.53769661910432
1.6214454531391536,3.4058996667846175,0.4760745362778921,26.939372191801482,-18.72482477210578,27.567461717788714
1.6170375654315368,3.398129826217044,0.47350364946144596,26.918794268876756,-18.682347248106154,27.56681565666031
1.6235493254019442,3.402149828427439,0.46124661416023194,26.901993180990623,-18.762107703832115,27.567240870300154
1.6149114790337333,3.399348942490777,0.4757143337699197,26.842507212888634,-18.73489227435528,27.557839217176284
1.621604366580192,3.405808453142826,0.47102730197230935,26.85702613798981,-18.742141271479703,27.509155948355698
1.6150141065205368,3.3991756779901077,0.4808265751306363,26.856194024589065,-18.74378180325409,27.528181276696653
1.6193538790059767,3.407117463336336,0.4684272770116832,26.864175345701852,-18.761129826292603,27.529128708761167
1.612764052848838,3.3980718513244943,0.4705749756949612,26.793419153973293,-18.71380409234129,27.538565822358557
1.6172080307145678,3.403083948274199,0.4662380239226698,26.937694953174233,-18.707546707575293,27.498723143642216
1.6215923808447046,3.4031759543127156,0.4808972676897745,26.825703478141747,-18.783224577133204,27.528530906702823
1.612821808121545,3.400620828299972,0.4706758872650869,26.838195618389015,-18.664947680714192,27.51895273023321
1.621528131357393,3.3981589782229773,0.46120378146695806,26.851527694066906,-18.701174064336094,27.508216264460984
1.6237837104512338,3.407105128821215,0.4810231644540599,26.87854233222386,-18.747136181354254,27.528560274730644
1.6216728434660368,3.400545717129913,0.47602291578611367,26.810872245463347,-18.75115222555879,27.48901782950349
1.6193317263227223,3.401944545596683,0.47344685412280724,26.859623081350698,-18.745031227250372,27.538175093166668
1.617137694756393,3.3954700610088726,0.47101388617725304,26.861651562633153,-18.691308641213933,27.527576788920534
1.6237360147567823,3.4045303564416236,0.4687511222814593,26.89052488211225,-18.763216816128462,27.518445503438848
1.6257857803052662,3.4034893202187924,0.46371955181107016,26.883193551267926,-18.742858256538828,27.557555549153925
1.6215587900659028,3.400630634334465,0.47107530948797427,26.83816286630545,-18.766718385534134,27.5183772293269
1.6192912061916278,3.4071336276565396,0.47601569718944553,26.947279481571925,-18.71175361272667,27.557905240685315
1.6258425296589403,3.4086229275724826,0.466171198129291,26.90162822163939,-18.734732445933485,27.548302649591793
1.6171588415417646,3.403227609112626,0.4683450438017751,26.8398620327802,-18.748137841450237,27.5288905970058
1.6149836286466228,3.3941586262734442,0.46596776152019387,26.840183605245514,-18.670178208555942,27.50810193789809
1.6171714715147973,3.408366268803022,0.46609891450973684,26.956276981058163,-18.68244248147707,27.518992194066882
1.6193120596250452,3.401974073628817,0.4710622655008029,26.901934554901956,-18.703997482747397,27.53790088365437
1.6193483172240075,3.4071764437656813,0.4684927723641876,26.90696365742708,-18.687509255573303,27.528815593149986
1.623656738874099,3.4020305676431337,0.4662874538671247,26.902322661760483,-18.746499293125638,27.53768001416966
